3,0.0,0.0,-0.00078125,0.001388888888888889,0.01171875,0.004166666666666667,0.01953125,0.004166666666666667,0.0203125,0.005555555555555556,0.0265625,0.005555555555555556,0.02578125,0.006944444444444444,0.03125,0.005555555555555556,0.03046875,0.005555555555555556,0.03515625,0.004166666666666667,0.034375,0.004166666666666667,0.040625,0.001388888888888889,0.0421875,0.0,0.0421875,-0.001388888888888889,0.04375,0.0,0.04375,-0.001388888888888889
3,0.0,0.0,0.0125,0.002777777777777778,0.0203125,0.002777777777777778,0.02109375,0.004166666666666667,0.02734375,0.004166666666666667,0.0265625,0.005555555555555556,0.03203125,0.004166666666666667,0.03125,0.004166666666666667,0.0359375,0.002777777777777778,0.03515625,0.002777777777777778,0.04140625,0.0,0.04296875,-0.001388888888888889,0.04296875,-0.002777777777777778,0.04453125,-0.001388888888888889,0.04453125,-0.002777777777777778,0.0453125,-0.002777777777777778
3,0.0,0.0,0.0078125,0.0,0.00859375,0.001388888888888889,0.01484375,0.001388888888888889,0.0140625,0.002777777777777778,0.01953125,0.001388888888888889,0.01875,0.001388888888888889,0.0234375,0.0,0.02265625,0.0,0.02890625,-0.002777777777777778,0.03046875,-0.004166666666666667,0.03046875,-0.005555555555555556,0.03203125,-0.004166666666666667,0.03203125,-0.005555555555555556,0.0328125,-0.005555555555555556,0.0328125,-0.004166666666666667
3,0.0,0.0,0.00078125,0.001388888888888889,0.00703125,0.001388888888888889,0.00625,0.002777777777777778,0.01171875,0.001388888888888889,0.0109375,0.001388888888888889,0.015625,0.0,0.01484375,0.0,0.02109375,-0.002777777777777778,0.02265625,-0.004166666666666667,0.02265625,-0.005555555555555556,0.02421875,-0.004166666666666667,0.02421875,-0.005555555555555556,0.025,-0.005555555555555556,0.025,-0.004166666666666667,0.0265625,-0.004166666666666667
3,0.0,0.0,0.00625,0.0,0.00546875,0.001388888888888889,0.0109375,0.0,0.01015625,0.0,0.01484375,-0.001388888888888889,0.0140625,-0.001388888888888889,0.0203125,-0.004166666666666667,0.021875,-0.005555555555555556,0.021875,-0.006944444444444444,0.0234375,-0.005555555555555556,0.0234375,-0.006944444444444444,0.02421875,-0.006944444444444444,0.02421875,-0.005555555555555556,0.02578125,-0.005555555555555556,0.02578125,-0.006944444444444444
3,0.0,0.0,-0.00078125,0.001388888888888889,0.0046875,0.0,0.00390625,0.0,0.00859375,-0.001388888888888889,0.0078125,-0.001388888888888889,0.0140625,-0.004166666666666667,0.015625,-0.005555555555555556,0.015625,-0.006944444444444444,0.0171875,-0.005555555555555556,0.0171875,-0.006944444444444444,0.01796875,-0.006944444444444444,0.01796875,-0.005555555555555556,0.01953125,-0.005555555555555556,0.01953125,-0.006944444444444444,0.02421875,-0.002777777777777778
3,0.0,0.0,0.00546875,-0.001388888888888889,0.0046875,-0.001388888888888889,0.009375,-0.002777777777777778,0.00859375,-0.002777777777777778,0.01484375,-0.005555555555555556,0.01640625,-0.006944444444444444,0.01640625,-0.008333333333333333,0.01796875,-0.006944444444444444,0.01796875,-0.008333333333333333,0.01875,-0.008333333333333333,0.01875,-0.006944444444444444,0.0203125,-0.006944444444444444,0.0203125,-0.008333333333333333,0.025,-0.004166666666666667,0.0265625,-0.004166666666666667
3,0.0,0.0,-0.00078125,0.0,0.00390625,-0.001388888888888889,0.003125,-0.001388888888888889,0.009375,-0.004166666666666667,0.0109375,-0.005555555555555556,0.0109375,-0.006944444444444444,0.0125,-0.005555555555555556,0.0125,-0.006944444444444444,0.01328125,-0.006944444444444444,0.01328125,-0.005555555555555556,0.01484375,-0.005555555555555556,0.01484375,-0.006944444444444444,0.01953125,-0.002777777777777778,0.02109375,-0.002777777777777778,0.021875,-0.004166666666666667
3,0.0,0.0,0.0046875,-0.001388888888888889,0.00390625,-0.001388888888888889,0.01015625,-0.004166666666666667,0.01171875,-0.005555555555555556,0.01171875,-0.006944444444444444,0.01328125,-0.005555555555555556,0.01328125,-0.006944444444444444,0.0140625,-0.006944444444444444,0.0140625,-0.005555555555555556,0.015625,-0.005555555555555556,0.015625,-0.006944444444444444,0.0203125,-0.002777777777777778,0.021875,-0.002777777777777778,0.02265625,-0.004166666666666667,0.02265625,-0.002777777777777778
3,0.0,0.0,-0.00078125,0.0,0.00546875,-0.002777777777777778,0.00703125,-0.004166666666666667,0.00703125,-0.005555555555555556,0.00859375,-0.004166666666666667,0.00859375,-0.005555555555555556,0.009375,-0.005555555555555556,0.009375,-0.004166666666666667,0.0109375,-0.004166666666666667,0.0109375,-0.005555555555555556,0.015625,-0.001388888888888889,0.0171875,-0.001388888888888889,0.01796875,-0.002777777777777778,0.01796875,-0.001388888888888889,0.01796875,-0.001388888888888889
3,0.0,0.0,0.00625,-0.002777777777777778,0.0078125,-0.004166666666666667,0.0078125,-0.005555555555555556,0.009375,-0.004166666666666667,0.009375,-0.005555555555555556,0.01015625,-0.005555555555555556,0.01015625,-0.004166666666666667,0.01171875,-0.004166666666666667,0.01171875,-0.005555555555555556,0.01640625,-0.001388888888888889,0.01796875,-0.001388888888888889,0.01875,-0.002777777777777778,0.01875,-0.001388888888888889,0.01875,-0.001388888888888889,0.01796875,-0.005555555555555556
3,0.0,0.0,0.0015625,-0.001388888888888889,0.0015625,-0.002777777777777778,0.003125,-0.001388888888888889,0.003125,-0.002777777777777778,0.00390625,-0.002777777777777778,0.00390625,-0.001388888888888889,0.00546875,-0.001388888888888889,0.00546875,-0.002777777777777778,0.01015625,0.001388888888888889,0.01171875,0.001388888888888889,0.0125,0.0,0.0125,0.001388888888888889,0.0125,0.001388888888888889,0.01171875,-0.002777777777777778,0.01171875,-0.001388888888888889
3,0.0,0.0,0.0,-0.001388888888888889,0.0015625,0.0,0.0015625,-0.001388888888888889,0.00234375,-0.001388888888888889,0.00234375,0.0,0.00390625,0.0,0.00390625,-0.001388888888888889,0.00859375,0.002777777777777778,0.01015625,0.002777777777777778,0.0109375,0.001388888888888889,0.0109375,0.002777777777777778,0.0109375,0.002777777777777778,0.01015625,-0.001388888888888889,0.01015625,0.0,0.01015625,-0.005555555555555556
3,0.0,0.0,0.0015625,0.001388888888888889,0.0015625,0.0,0.00234375,0.0,0.00234375,0.001388888888888889,0.00390625,0.001388888888888889,0.00390625,0.0,0.00859375,0.004166666666666667,0.01015625,0.004166666666666667,0.0109375,0.002777777777777778,0.0109375,0.004166666666666667,0.0109375,0.004166666666666667,0.01015625,0.0,0.01015625,0.001388888888888889,0.01015625,-0.004166666666666667,0.009375,-0.002777777777777778
3,0.0,0.0,0.0,-0.001388888888888889,0.00078125,-0.001388888888888889,0.00078125,0.0,0.00234375,0.0,0.00234375,-0.001388888888888889,0.00703125,0.002777777777777778,0.00859375,0.002777777777777778,0.009375,0.001388888888888889,0.009375,0.002777777777777778,0.009375,0.002777777777777778,0.00859375,-0.001388888888888889,0.00859375,0.0,0.00859375,-0.005555555555555556,0.0078125,-0.004166666666666667,0.00625,-0.008333333333333333
3,0.0,0.0,0.00078125,0.0,0.00078125,0.001388888888888889,0.00234375,0.001388888888888889,0.00234375,0.0,0.00703125,0.004166666666666667,0.00859375,0.004166666666666667,0.009375,0.002777777777777778,0.009375,0.004166666666666667,0.009375,0.004166666666666667,0.00859375,0.0,0.00859375,0.001388888888888889,0.00859375,-0.004166666666666667,0.0078125,-0.002777777777777778,0.00625,-0.006944444444444444,0.00625,-0.006944444444444444
3,0.0,0.0,0.0,0.001388888888888889,0.0015625,0.001388888888888889,0.0015625,0.0,0.00625,0.004166666666666667,0.0078125,0.004166666666666667,0.00859375,0.002777777777777778,0.00859375,0.004166666666666667,0.00859375,0.004166666666666667,0.0078125,0.0,0.0078125,0.001388888888888889,0.0078125,-0.004166666666666667,0.00703125,-0.002777777777777778,0.00546875,-0.006944444444444444,0.00546875,-0.006944444444444444,0.00625,-0.006944444444444444
3,0.0,0.0,0.0015625,0.0,0.0015625,-0.001388888888888889,0.00625,0.002777777777777778,0.0078125,0.002777777777777778,0.00859375,0.001388888888888889,0.00859375,0.002777777777777778,0.00859375,0.002777777777777778,0.0078125,-0.001388888888888889,0.0078125,0.0,0.0078125,-0.005555555555555556,0.00703125,-0.004166666666666667,0.00546875,-0.008333333333333333,0.00546875,-0.008333333333333333,0.00625,-0.008333333333333333,0.00625,-0.006944444444444444
3,0.0,0.0,0.0,-0.001388888888888889,0.0046875,0.002777777777777778,0.00625,0.002777777777777778,0.00703125,0.001388888888888889,0.00703125,0.002777777777777778,0.00703125,0.002777777777777778,0.00625,-0.001388888888888889,0.00625,0.0,0.00625,-0.005555555555555556,0.00546875,-0.004166666666666667,0.00390625,-0.008333333333333333,0.00390625,-0.008333333333333333,0.0046875,-0.008333333333333333,0.0046875,-0.006944444444444444,0.00546875,-0.008333333333333333
3,0.0,0.0,0.0046875,0.004166666666666667,0.00625,0.004166666666666667,0.00703125,0.002777777777777778,0.00703125,0.004166666666666667,0.00703125,0.004166666666666667,0.00625,0.0,0.00625,0.001388888888888889,0.00625,-0.004166666666666667,0.00546875,-0.002777777777777778,0.00390625,-0.006944444444444444,0.00390625,-0.006944444444444444,0.0046875,-0.006944444444444444,0.0046875,-0.005555555555555556,0.00546875,-0.006944444444444444,0.00546875,-0.005555555555555556
3,0.0,0.0,0.0015625,0.0,0.00234375,-0.001388888888888889,0.00234375,0.0,0.00234375,0.0,0.0015625,-0.004166666666666667,0.0015625,-0.002777777777777778,0.0015625,-0.008333333333333333,0.00078125,-0.006944444444444444,-0.00078125,-0.011111111111111112,-0.00078125,-0.011111111111111112,0.0,-0.011111111111111112,0.0,-0.009722222222222222,0.00078125,-0.011111111111111112,0.00078125,-0.009722222222222222,0.00078125,-0.009722222222222222
4,0.0,0.0,0.00078125,0.0,0.00078125,0.0,-0.00078125,0.006944444444444444,-0.00234375,0.008333333333333333,-0.00234375,0.008333333333333333,-0.0015625,0.008333333333333333,0.00078125,0.002777777777777778,0.00625,0.0,0.0078125,0.002777777777777778,0.00703125,0.001388888888888889,0.00703125,0.002777777777777778,0.01015625,0.006944444444444444,0.0109375,0.008333333333333333,0.0109375,0.006944444444444444,0.0109375,0.008333333333333333
4,0.0,0.0,0.0,0.0,-0.0015625,0.006944444444444444,-0.003125,0.008333333333333333,-0.003125,0.008333333333333333,-0.00234375,0.008333333333333333,0.0,0.002777777777777778,0.00546875,0.0,0.00703125,0.002777777777777778,0.00625,0.001388888888888889,0.00625,0.002777777777777778,0.009375,0.006944444444444444,0.01015625,0.008333333333333333,0.01015625,0.006944444444444444,0.01015625,0.008333333333333333,0.00546875,0.0125
4,0.0,0.0,-0.0015625,0.006944444444444444,-0.003125,0.008333333333333333,-0.003125,0.008333333333333333,-0.00234375,0.008333333333333333,0.0,0.002777777777777778,0.00546875,0.0,0.00703125,0.002777777777777778,0.00625,0.001388888888888889,0.00625,0.002777777777777778,0.009375,0.006944444444444444,0.01015625,0.008333333333333333,0.01015625,0.006944444444444444,0.01015625,0.008333333333333333,0.00546875,0.0125,0.00078125,0.008333333333333333
4,0.0,0.0,-0.0015625,0.001388888888888889,-0.0015625,0.001388888888888889,-0.00078125,0.001388888888888889,0.0015625,-0.004166666666666667,0.00703125,-0.006944444444444444,0.00859375,-0.004166666666666667,0.0078125,-0.005555555555555556,0.0078125,-0.004166666666666667,0.0109375,0.0,0.01171875,0.001388888888888889,0.01171875,0.0,0.01171875,0.001388888888888889,0.00703125,0.005555555555555556,0.00234375,0.001388888888888889,0.00390625,0.001388888888888889
4,0.0,0.0,0.0,0.0,0.00078125,0.0,0.003125,-0.005555555555555556,0.00859375,-0.008333333333333333,0.01015625,-0.005555555555555556,0.009375,-0.006944444444444444,0.009375,-0.005555555555555556,0.0125,-0.001388888888888889,0.01328125,0.0,0.01328125,-0.001388888888888889,0.01328125,0.0,0.00859375,0.004166666666666667,0.00390625,0.0,0.00546875,0.0,0.00546875,0.001388888888888889
4,0.0,0.0,0.00078125,0.0,0.003125,-0.005555555555555556,0.00859375,-0.008333333333333333,0.01015625,-0.005555555555555556,0.009375,-0.006944444444444444,0.009375,-0.005555555555555556,0.0125,-0.001388888888888889,0.01328125,0.0,0.01328125,-0.001388888888888889,0.01328125,0.0,0.00859375,0.004166666666666667,0.00390625,0.0,0.00546875,0.0,0.00546875,0.001388888888888889,0.00546875,0.001388888888888889
4,0.0,0.0,0.00234375,-0.005555555555555556,0.0078125,-0.008333333333333333,0.009375,-0.005555555555555556,0.00859375,-0.006944444444444444,0.00859375,-0.005555555555555556,0.01171875,-0.001388888888888889,0.0125,0.0,0.0125,-0.001388888888888889,0.0125,0.0,0.0078125,0.004166666666666667,0.003125,0.0,0.0046875,0.0,0.0046875,0.001388888888888889,0.0046875,0.001388888888888889,0.003125,0.0
4,0.0,0.0,0.00546875,-0.002777777777777778,0.00703125,0.0,0.00625,-0.001388888888888889,0.00625,0.0,0.009375,0.004166666666666667,0.01015625,0.005555555555555556,0.01015625,0.004166666666666667,0.01015625,0.005555555555555556,0.00546875,0.009722222222222222,0.00078125,0.005555555555555556,0.00234375,0.005555555555555556,0.00234375,0.006944444444444444,0.00234375,0.006944444444444444,0.00078125,0.005555555555555556,0.00234375,0.006944444444444444
4,0.0,0.0,0.0015625,0.002777777777777778,0.00078125,0.001388888888888889,0.00078125,0.002777777777777778,0.00390625,0.006944444444444444,0.0046875,0.008333333333333333,0.0046875,0.006944444444444444,0.0046875,0.008333333333333333,0.0,0.0125,-0.0046875,0.008333333333333333,-0.003125,0.008333333333333333,-0.003125,0.009722222222222222,-0.003125,0.009722222222222222,-0.0046875,0.008333333333333333,-0.003125,0.009722222222222222,-0.003125,0.009722222222222222
4,0.0,0.0,-0.00078125,-0.001388888888888889,-0.00078125,0.0,0.00234375,0.004166666666666667,0.003125,0.005555555555555556,0.003125,0.004166666666666667,0.003125,0.005555555555555556,-0.0015625,0.009722222222222222,-0.00625,0.005555555555555556,-0.0046875,0.005555555555555556,-0.0046875,0.006944444444444444,-0.0046875,0.006944444444444444,-0.00625,0.005555555555555556,-0.0046875,0.006944444444444444,-0.0046875,0.006944444444444444,-0.00546875,0.006944444444444444
4,0.0,0.0,0.0,0.001388888888888889,0.003125,0.005555555555555556,0.00390625,0.006944444444444444,0.00390625,0.005555555555555556,0.00390625,0.006944444444444444,-0.00078125,0.011111111111111112,-0.00546875,0.006944444444444444,-0.00390625,0.006944444444444444,-0.00390625,0.008333333333333333,-0.00390625,0.008333333333333333,-0.00546875,0.006944444444444444,-0.00390625,0.008333333333333333,-0.00390625,0.008333333333333333,-0.0046875,0.008333333333333333,-0.0046875,0.008333333333333333
4,0.0,0.0,0.003125,0.004166666666666667,0.00390625,0.005555555555555556,0.00390625,0.004166666666666667,0.00390625,0.005555555555555556,-0.00078125,0.009722222222222222,-0.00546875,0.005555555555555556,-0.00390625,0.005555555555555556,-0.00390625,0.006944444444444444,-0.00390625,0.006944444444444444,-0.00546875,0.005555555555555556,-0.00390625,0.006944444444444444,-0.00390625,0.006944444444444444,-0.0046875,0.006944444444444444,-0.0046875,0.006944444444444444,-0.00546875,0.009722222222222222
4,0.0,0.0,0.00078125,0.001388888888888889,0.00078125,0.0,0.00078125,0.001388888888888889,-0.00390625,0.005555555555555556,-0.00859375,0.001388888888888889,-0.00703125,0.001388888888888889,-0.00703125,0.002777777777777778,-0.00703125,0.002777777777777778,-0.00859375,0.001388888888888889,-0.00703125,0.002777777777777778,-0.00703125,0.002777777777777778,-0.0078125,0.002777777777777778,-0.0078125,0.002777777777777778,-0.00859375,0.005555555555555556,-0.01015625,0.004166666666666667
4,0.0,0.0,0.0,-0.001388888888888889,0.0,0.0,-0.0046875,0.004166666666666667,-0.009375,0.0,-0.0078125,0.0,-0.0078125,0.001388888888888889,-0.0078125,0.001388888888888889,-0.009375,0.0,-0.0078125,0.001388888888888889,-0.0078125,0.001388888888888889,-0.00859375,0.001388888888888889,-0.00859375,0.001388888888888889,-0.009375,0.004166666666666667,-0.0109375,0.002777777777777778,-0.01015625,0.002777777777777778
4,0.0,0.0,0.0,0.001388888888888889,-0.0046875,0.005555555555555556,-0.009375,0.001388888888888889,-0.0078125,0.001388888888888889,-0.0078125,0.002777777777777778,-0.0078125,0.002777777777777778,-0.009375,0.001388888888888889,-0.0078125,0.002777777777777778,-0.0078125,0.002777777777777778,-0.00859375,0.002777777777777778,-0.00859375,0.002777777777777778,-0.009375,0.005555555555555556,-0.0109375,0.004166666666666667,-0.01015625,0.004166666666666667,-0.01015625,0.004166666666666667
4,0.0,0.0,-0.0046875,0.004166666666666667,-0.009375,0.0,-0.0078125,0.0,-0.0078125,0.001388888888888889,-0.0078125,0.001388888888888889,-0.009375,0.0,-0.0078125,0.001388888888888889,-0.0078125,0.001388888888888889,-0.00859375,0.001388888888888889,-0.00859375,0.001388888888888889,-0.009375,0.004166666666666667,-0.0109375,0.002777777777777778,-0.01015625,0.002777777777777778,-0.01015625,0.002777777777777778,-0.01328125,0.0
4,0.0,0.0,-0.0046875,-0.004166666666666667,-0.003125,-0.004166666666666667,-0.003125,-0.002777777777777778,-0.003125,-0.002777777777777778,-0.0046875,-0.004166666666666667,-0.003125,-0.002777777777777778,-0.003125,-0.002777777777777778,-0.00390625,-0.002777777777777778,-0.00390625,-0.002777777777777778,-0.0046875,0.0,-0.00625,-0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00859375,-0.004166666666666667,-0.009375,-0.004166666666666667
4,0.0,0.0,0.0015625,0.0,0.0015625,0.001388888888888889,0.0015625,0.001388888888888889,0.0,0.0,0.0015625,0.001388888888888889,0.0015625,0.001388888888888889,0.00078125,0.001388888888888889,0.00078125,0.001388888888888889,0.0,0.004166666666666667,-0.0015625,0.002777777777777778,-0.00078125,0.002777777777777778,-0.00078125,0.002777777777777778,-0.00390625,0.0,-0.0046875,0.0,-0.00703125,0.0
4,0.0,0.0,0.0,0.001388888888888889,0.0,0.001388888888888889,-0.0015625,0.0,0.0,0.001388888888888889,0.0,0.001388888888888889,-0.00078125,0.001388888888888889,-0.00078125,0.001388888888888889,-0.0015625,0.004166666666666667,-0.003125,0.002777777777777778,-0.00234375,0.002777777777777778,-0.00234375,0.002777777777777778,-0.00546875,0.0,-0.00625,0.0,-0.00859375,0.0,-0.009375,-0.001388888888888889
4,0.0,0.0,0.0,0.0,-0.0015625,-0.001388888888888889,0.0,0.0,0.0,0.0,-0.00078125,0.0,-0.00078125,0.0,-0.0015625,0.002777777777777778,-0.003125,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00625,-0.001388888888888889,-0.00859375,-0.001388888888888889,-0.009375,-0.002777777777777778,-0.00859375,-0.002777777777777778
4,0.0,0.0,-0.0015625,-0.001388888888888889,0.0,0.0,0.0,0.0,-0.00078125,0.0,-0.00078125,0.0,-0.0015625,0.002777777777777778,-0.003125,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00625,-0.001388888888888889,-0.00859375,-0.001388888888888889,-0.009375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.00859375,-0.002777777777777778
4,0.0,0.0,0.0015625,0.001388888888888889,0.0015625,0.001388888888888889,0.00078125,0.001388888888888889,0.00078125,0.001388888888888889,0.0,0.004166666666666667,-0.0015625,0.002777777777777778,-0.00078125,0.002777777777777778,-0.00078125,0.002777777777777778,-0.00390625,0.0,-0.0046875,0.0,-0.00703125,0.0,-0.0078125,-0.001388888888888889,-0.00703125,-0.001388888888888889,-0.00703125,-0.001388888888888889,-0.0078125,0.0
4,0.0,0.0,0.0,0.0,-0.00078125,0.0,-0.00078125,0.0,-0.0015625,0.002777777777777778,-0.003125,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00625,-0.001388888888888889,-0.00859375,-0.001388888888888889,-0.009375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.009375,-0.001388888888888889,-0.009375,0.0
4,0.0,0.0,-0.00078125,0.0,-0.00078125,0.0,-0.0015625,0.002777777777777778,-0.003125,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00234375,0.001388888888888889,-0.00546875,-0.001388888888888889,-0.00625,-0.001388888888888889,-0.00859375,-0.001388888888888889,-0.009375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.009375,-0.001388888888888889,-0.009375,0.0,-0.01015625,0.0
4,0.0,0.0,0.0,0.0,-0.00078125,0.002777777777777778,-0.00234375,0.001388888888888889,-0.0015625,0.001388888888888889,-0.0015625,0.001388888888888889,-0.0046875,-0.001388888888888889,-0.00546875,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.00859375,-0.002777777777777778,-0.0078125,-0.002777777777777778,-0.0078125,-0.002777777777777778,-0.00859375,-0.001388888888888889,-0.00859375,0.0,-0.009375,0.0,-0.009375,0.0
4,0.0,0.0,-0.00078125,0.002777777777777778,-0.00234375,0.001388888888888889,-0.0015625,0.001388888888888889,-0.0015625,0.001388888888888889,-0.0046875,-0.001388888888888889,-0.00546875,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.00859375,-0.002777777777777778,-0.0078125,-0.002777777777777778,-0.0078125,-0.002777777777777778,-0.00859375,-0.001388888888888889,-0.00859375,0.0,-0.009375,0.0,-0.009375,0.0,-0.00859375,0.005555555555555556
4,0.0,0.0,-0.0015625,-0.001388888888888889,-0.00078125,-0.001388888888888889,-0.00078125,-0.001388888888888889,-0.00390625,-0.004166666666666667,-0.0046875,-0.004166666666666667,-0.00703125,-0.004166666666666667,-0.0078125,-0.005555555555555556,-0.00703125,-0.005555555555555556,-0.00703125,-0.005555555555555556,-0.0078125,-0.004166666666666667,-0.0078125,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.00859375,-0.002777777777777778,-0.0078125,0.002777777777777778,-0.00859375,0.002777777777777778
4,0.0,0.0,0.00078125,0.0,0.00078125,0.0,-0.00234375,-0.002777777777777778,-0.003125,-0.002777777777777778,-0.00546875,-0.002777777777777778,-0.00625,-0.004166666666666667,-0.00546875,-0.004166666666666667,-0.00546875,-0.004166666666666667,-0.00625,-0.002777777777777778,-0.00625,-0.001388888888888889,-0.00703125,-0.001388888888888889,-0.00703125,-0.001388888888888889,-0.00625,0.004166666666666667,-0.00703125,0.004166666666666667,-0.0078125,0.006944444444444444
4,0.0,0.0,0.0,0.0,-0.003125,-0.002777777777777778,-0.00390625,-0.002777777777777778,-0.00625,-0.002777777777777778,-0.00703125,-0.004166666666666667,-0.00625,-0.004166666666666667,-0.00625,-0.004166666666666667,-0.00703125,-0.002777777777777778,-0.00703125,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.00703125,0.004166666666666667,-0.0078125,0.004166666666666667,-0.00859375,0.006944444444444444,-0.00859375,0.006944444444444444
4,0.0,0.0,-0.003125,-0.002777777777777778,-0.00390625,-0.002777777777777778,-0.00625,-0.002777777777777778,-0.00703125,-0.004166666666666667,-0.00625,-0.004166666666666667,-0.00625,-0.004166666666666667,-0.00703125,-0.002777777777777778,-0.00703125,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.0078125,-0.001388888888888889,-0.00703125,0.004166666666666667,-0.0078125,0.004166666666666667,-0.00859375,0.006944444444444444,-0.00859375,0.006944444444444444,-0.00859375,0.005555555555555556
4,0.0,0.0,-0.00078125,0.0,-0.003125,0.0,-0.00390625,-0.001388888888888889,-0.003125,-0.001388888888888889,-0.003125,-0.001388888888888889,-0.00390625,0.0,-0.00390625,0.001388888888888889,-0.0046875,0.001388888888888889,-0.0046875,0.001388888888888889,-0.00390625,0.006944444444444444,-0.0046875,0.006944444444444444,-0.00546875,0.009722222222222222,-0.00546875,0.009722222222222222,-0.00546875,0.008333333333333333,-0.0046875,0.006944444444444444
4,0.0,0.0,-0.00234375,0.0,-0.003125,-0.001388888888888889,-0.00234375,-0.001388888888888889,-0.00234375,-0.001388888888888889,-0.003125,0.0,-0.003125,0.001388888888888889,-0.00390625,0.001388888888888889,-0.00390625,0.001388888888888889,-0.003125,0.006944444444444444,-0.00390625,0.006944444444444444,-0.0046875,0.009722222222222222,-0.0046875,0.009722222222222222,-0.0046875,0.008333333333333333,-0.00390625,0.006944444444444444,-0.00234375,0.005555555555555556
4,0.0,0.0,-0.00078125,-0.001388888888888889,0.0,-0.001388888888888889,0.0,-0.001388888888888889,-0.00078125,0.0,-0.00078125,0.001388888888888889,-0.0015625,0.001388888888888889,-0.0015625,0.001388888888888889,-0.00078125,0.006944444444444444,-0.0015625,0.006944444444444444,-0.00234375,0.009722222222222222,-0.00234375,0.009722222222222222,-0.00234375,0.008333333333333333,-0.0015625,0.006944444444444444,0.0,0.005555555555555556,-0.0015625,0.006944444444444444
4,0.0,0.0,0.00078125,0.0,0.00078125,0.0,0.0,0.001388888888888889,0.0,0.002777777777777778,-0.00078125,0.002777777777777778,-0.00078125,0.002777777777777778,0.0,0.008333333333333333,-0.00078125,0.008333333333333333,-0.0015625,0.011111111111111112,-0.0015625,0.011111111111111112,-0.0015625,0.009722222222222222,-0.00078125,0.008333333333333333,0.00078125,0.006944444444444444,-0.00078125,0.008333333333333333,0.0,0.008333333333333333
4,0.0,0.0,0.0,0.0,-0.00078125,0.001388888888888889,-0.00078125,0.002777777777777778,-0.0015625,0.002777777777777778,-0.0015625,0.002777777777777778,-0.00078125,0.008333333333333333,-0.0015625,0.008333333333333333,-0.00234375,0.011111111111111112,-0.00234375,0.011111111111111112,-0.00234375,0.009722222222222222,-0.0015625,0.008333333333333333,0.0,0.006944444444444444,-0.0015625,0.008333333333333333,-0.00078125,0.008333333333333333,0.0,0.008333333333333333
4,0.0,0.0,-0.00078125,0.001388888888888889,-0.00078125,0.002777777777777778,-0.0015625,0.002777777777777778,-0.0015625,0.002777777777777778,-0.00078125,0.008333333333333333,-0.0015625,0.008333333333333333,-0.00234375,0.011111111111111112,-0.00234375,0.011111111111111112,-0.00234375,0.009722222222222222,-0.0015625,0.008333333333333333,0.0,0.006944444444444444,-0.0015625,0.008333333333333333,-0.00078125,0.008333333333333333,0.0,0.008333333333333333,0.0,0.008333333333333333
4,0.0,0.0,0.0,0.001388888888888889,-0.00078125,0.001388888888888889,-0.00078125,0.001388888888888889,0.0,0.006944444444444444,-0.00078125,0.006944444444444444,-0.0015625,0.009722222222222222,-0.0015625,0.009722222222222222,-0.0015625,0.008333333333333333,-0.00078125,0.006944444444444444,0.00078125,0.005555555555555556,-0.00078125,0.006944444444444444,0.0,0.006944444444444444,0.00078125,0.006944444444444444,0.00078125,0.006944444444444444,0.00078125,0.008333333333333333
4,0.0,0.0,-0.00078125,0.0,-0.00078125,0.0,0.0,0.005555555555555556,-0.00078125,0.005555555555555556,-0.0015625,0.008333333333333333,-0.0015625,0.008333333333333333,-0.0015625,0.006944444444444444,-0.00078125,0.005555555555555556,0.00078125,0.004166666666666667,-0.00078125,0.005555555555555556,0.0,0.005555555555555556,0.00078125,0.005555555555555556,0.00078125,0.005555555555555556,0.00078125,0.006944444444444444,0.00078125,0.006944444444444444
4,0.0,0.0,0.0,0.0,0.00078125,0.005555555555555556,0.0,0.005555555555555556,-0.00078125,0.008333333333333333,-0.00078125,0.008333333333333333,-0.00078125,0.006944444444444444,0.0,0.005555555555555556,0.0015625,0.004166666666666667,0.0,0.005555555555555556,0.00078125,0.005555555555555556,0.0015625,0.005555555555555556,0.0015625,0.005555555555555556,0.0015625,0.006944444444444444,0.0015625,0.006944444444444444,0.00234375,0.006944444444444444
